Log file open, 02/11/23 16:46:58
[2023.02.11-11.45.06:846][563]LogMaterialEditor: Applying material MT_Morph
[2023.02.11-11.45.07:328][563]LogUObjectHash: Compacting FUObjectHashTables data took   1.66ms
[2023.02.11-11.45.08:571][563]LogUObjectHash: Compacting FUObjectHashTables data took   0.77ms
[2023.02.11-11.45.08:582][563]MaterialEditorStats: Base pass shader: 267 instructions
[2023.02.11-11.45.08:582][563]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.02.11-11.45.08:582][563]MaterialEditorStats: Texture samplers: 4/16
[2023.02.11-11.45.08:582][563]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.45.08:582][563]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.45.08:582][563]MaterialEditorStats: Shader Count: 14
[2023.02.11-11.45.09:092][591]LogD3D12RHI: Creating RTPSO with 327 shaders (0 cached, 1 new) took 98.80 ms. Compile time 96.45 ms, link time 2.29 ms.
[2023.02.11-11.45.15:141][202]MaterialEditorStats: Texture samplers: 0/16
[2023.02.11-11.45.15:141][202]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.45.15:141][202]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.45.15:141][202]MaterialEditorStats: Shader Count: 0
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: ================================================
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Total job queries 18357, among them cache hits 14020 (76.37%)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Tracking 4261 distinct input hashes that result in 2082 distinct outputs (48.86%)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: RAM used: 31.20 MB (0.03 GB) of 819.20 MB (0.80 GB) budget. Usage: 3.81%
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Shaders Compiled: 3934
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Jobs assigned 3938, completed 3934 (99.90%)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Average time worker was idle: 26.02 s
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Time job spent in pending queue: average 0.68 s, longest 12.35 s
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Job execution time: average 0.86 s, max 7.39 s
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Job life time (pending + execution): average 1.54 s, max 12.86
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 812.05 s
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Jobs were issued in 3765 batches (only local compilation was used), average 1.05 jobs/batch
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Average processing rate: 4.84 jobs/sec
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Total thread time: 2090.65 s
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Total thread preprocess time: 106.89 s
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Percentage time preprocessing: 5.11%
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Effective parallelization: 2.57 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: TMaterialCHSFPrecomputedVolumetricLightmapLightingPolicyFAnyHitShader (compiled   15 times, average 1.25 sec, max 1.69 sec, min 1.05 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                   TMaterialCHSFNoLightMapPolicyFAnyHitShader (compiled   30 times, average 1.16 sec, max 1.82 sec, min 0.98 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                                  FPathTracingMaterialCHS_AHS (compiled   14 times, average 1.10 sec, max 1.38 sec, min 0.93 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   35 times, average 1.09 sec, max 1.42 sec, min 0.04 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                                TMaterialCHSFNoLightMapPolicy (compiled  558 times, average 1.01 sec, max 1.31 sec, min 0.89 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                                TMaterialCHSFNoLightMapPolicy - 27.03% of total time (compiled  558 times, average 1.01 sec, max 1.31 sec, min 0.89 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 16.10% of total time (compiled  618 times, average 0.54 sec, max 0.74 sec, min 0.41 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 13.95% of total time (compiled  618 times, average 0.47 sec, max 0.70 sec, min 0.38 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                                                 FLumenCardVS - 12.09% of total time (compiled  596 times, average 0.42 sec, max 0.59 sec, min 0.34 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 9.63% of total time (compiled  597 times, average 0.34 sec, max 0.45 sec, min 0.26 sec)
[2023.02.11-11.45.15:618][243]LogShaderCompilers: Display: ================================================
[2023.02.11-11.45.16:425][314]LogD3D12RHI: Creating RTPSO with 328 shaders (0 cached, 1 new) took 80.75 ms. Compile time 78.23 ms, link time 2.46 ms.
[2023.02.11-11.45.33:448][970]LogD3D12RHI: Creating RTPSO with 328 shaders (0 cached, 1 new) took 81.47 ms. Compile time 79.15 ms, link time 2.26 ms.
[2023.02.11-11.45.34:806][104]LogMaterialEditor: Applying material MT_Morph
[2023.02.11-11.45.35:289][104]LogUObjectHash: Compacting FUObjectHashTables data took   1.73ms
[2023.02.11-11.45.36:636][104]LogUObjectHash: Compacting FUObjectHashTables data took   0.79ms
[2023.02.11-11.45.36:646][104]MaterialEditorStats: Base pass shader: 268 instructions
[2023.02.11-11.45.36:646][104]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.02.11-11.45.36:646][104]MaterialEditorStats: Texture samplers: 4/16
[2023.02.11-11.45.36:646][104]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.45.36:646][104]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.45.36:646][104]MaterialEditorStats: Shader Count: 14
[2023.02.11-11.45.37:105][128]LogD3D12RHI: Creating RTPSO with 329 shaders (0 cached, 1 new) took 87.40 ms. Compile time 85.12 ms, link time 2.22 ms.
[2023.02.11-11.46.08:540][261]MaterialEditorStats: Texture samplers: 0/16
[2023.02.11-11.46.08:540][261]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.46.08:540][261]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.46.08:540][261]MaterialEditorStats: Shader Count: 0
[2023.02.11-11.46.31:245][544]LogD3D12RHI: Creating RTPSO with 330 shaders (0 cached, 1 new) took 80.69 ms. Compile time 78.27 ms, link time 2.37 ms.
[2023.02.11-11.46.38:732][275]LogD3D12RHI: Creating RTPSO with 330 shaders (0 cached, 1 new) took 95.01 ms. Compile time 86.53 ms, link time 8.42 ms.
[2023.02.11-11.46.43:316][717]MaterialEditorStats: Texture samplers: 2/16
[2023.02.11-11.46.43:316][717]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.46.43:316][717]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.46.43:316][717]MaterialEditorStats: Shader Count: 1
[2023.02.11-11.46.43:412][724]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.02.11-11.46.43:412][724]MaterialEditorStats: Texture samplers: 2/16
[2023.02.11-11.46.43:412][724]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.46.43:412][724]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.46.43:412][724]MaterialEditorStats: Shader Count: 3
[2023.02.11-11.46.43:515][734]MaterialEditorStats: Base pass shader: 265 instructions
[2023.02.11-11.46.43:515][734]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.02.11-11.46.43:515][734]MaterialEditorStats: Texture samplers: 4/16
[2023.02.11-11.46.43:515][734]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.46.43:515][734]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.46.43:515][734]MaterialEditorStats: Shader Count: 4
[2023.02.11-11.46.43:991][781]MaterialEditorStats: Texture samplers: 0/16
[2023.02.11-11.46.43:991][781]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.46.43:991][781]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.46.43:991][781]MaterialEditorStats: Shader Count: 0
[2023.02.11-11.46.45:335][893]LogD3D12RHI: Creating RTPSO with 330 shaders (0 cached, 1 new) took 82.95 ms. Compile time 80.45 ms, link time 2.45 ms.
[2023.02.11-11.46.54:347][775]LogD3D12RHI: Creating RTPSO with 330 shaders (0 cached, 1 new) took 81.80 ms. Compile time 78.67 ms, link time 3.07 ms.
[2023.02.11-11.47.00:470][369]LogD3D12RHI: Creating RTPSO with 330 shaders (0 cached, 1 new) took 81.32 ms. Compile time 78.83 ms, link time 2.44 ms.
[2023.02.11-11.47.21:717][533]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_41 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node Clamp) Missing Clamp input

[2023.02.11-11.47.22:298][586]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_41 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node Clamp) Missing Clamp input

[2023.02.11-11.47.23:445][703]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_41 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node Clamp) Missing Clamp input

[2023.02.11-11.47.24:680][834]LogMaterial: Warning: [AssetLog] /Engine/Transient.PreviewMaterial_41 (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node Clamp) Missing Clamp input

[2023.02.11-11.47.27:159][ 59]LogD3D12RHI: Creating RTPSO with 330 shaders (0 cached, 1 new) took 80.06 ms. Compile time 77.55 ms, link time 2.45 ms.
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: ================================================
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Total job queries 18620, among them cache hits 14198 (76.25%)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Tracking 4350 distinct input hashes that result in 2113 distinct outputs (48.57%)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: RAM used: 31.83 MB (0.03 GB) of 819.20 MB (0.80 GB) budget. Usage: 3.89%
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Shaders Compiled: 4023
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Jobs assigned 4023, completed 4023 (100.00%)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Average time worker was idle: 25.68 s
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Time job spent in pending queue: average 0.67 s, longest 12.35 s
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Job execution time: average 0.86 s, max 7.39 s
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Job life time (pending + execution): average 1.53 s, max 12.86
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 831.61 s
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Jobs were issued in 3850 batches (only local compilation was used), average 1.04 jobs/batch
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Average processing rate: 4.84 jobs/sec
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Total thread time: 2137.66 s
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Total thread preprocess time: 109.31 s
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Percentage time preprocessing: 5.11%
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Effective parallelization: 2.57 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: TMaterialCHSFPrecomputedVolumetricLightmapLightingPolicyFAnyHitShader (compiled   15 times, average 1.25 sec, max 1.69 sec, min 1.05 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                   TMaterialCHSFNoLightMapPolicyFAnyHitShader (compiled   31 times, average 1.16 sec, max 1.82 sec, min 0.98 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                                  FPathTracingMaterialCHS_AHS (compiled   14 times, average 1.10 sec, max 1.38 sec, min 0.93 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   35 times, average 1.09 sec, max 1.42 sec, min 0.04 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                                TMaterialCHSFNoLightMapPolicy (compiled  573 times, average 1.01 sec, max 1.31 sec, min 0.89 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                                TMaterialCHSFNoLightMapPolicy - 27.15% of total time (compiled  573 times, average 1.01 sec, max 1.31 sec, min 0.89 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 16.17% of total time (compiled  635 times, average 0.54 sec, max 0.74 sec, min 0.41 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 14.01% of total time (compiled  635 times, average 0.47 sec, max 0.70 sec, min 0.38 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                                                 FLumenCardVS - 12.13% of total time (compiled  612 times, average 0.42 sec, max 0.59 sec, min 0.34 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 9.65% of total time (compiled  612 times, average 0.34 sec, max 0.45 sec, min 0.26 sec)
[2023.02.11-11.48.26:117][888]LogShaderCompilers: Display: ================================================
[2023.02.11-11.48.30:360][276]LogD3D12RHI: Creating RTPSO with 330 shaders (0 cached, 1 new) took 79.85 ms. Compile time 77.45 ms, link time 2.34 ms.
[2023.02.11-11.49.27:010][106]LogMaterialEditor: Applying material MT_Morph
[2023.02.11-11.49.27:509][106]LogUObjectHash: Compacting FUObjectHashTables data took   1.76ms
[2023.02.11-11.49.28:743][106]LogUObjectHash: Compacting FUObjectHashTables data took   0.76ms
[2023.02.11-11.49.28:752][106]MaterialEditorStats: Base pass shader: 252 instructions
[2023.02.11-11.49.28:752][106]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.02.11-11.49.28:752][106]MaterialEditorStats: Texture samplers: 4/16
[2023.02.11-11.49.28:752][106]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.02.11-11.49.28:752][106]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.49.28:752][106]MaterialEditorStats: Shader Count: 14
[2023.02.11-11.49.29:389][148]LogD3D12RHI: Creating RTPSO with 331 shaders (0 cached, 1 new) took 107.09 ms. Compile time 104.69 ms, link time 2.34 ms.
[2023.02.11-11.49.45:850][768]LogDerivedDataCache: C:/Users/khl75/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:44.233 and deleted 0 files with total size 0 MiB. Scanned 23523 files in 21757 folders with total size 1446 MiB.
[2023.02.11-11.50.08:262][932]MaterialEditorStats: Texture samplers: 0/16
[2023.02.11-11.50.08:262][932]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.02.11-11.50.08:262][932]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.50.08:262][932]MaterialEditorStats: Shader Count: 0
[2023.02.11-11.50.09:512][ 50]LogMaterialEditor: Applying material MT_Morph
[2023.02.11-11.50.10:007][ 50]LogUObjectHash: Compacting FUObjectHashTables data took   1.66ms
[2023.02.11-11.50.10:176][ 50]LogUObjectHash: Compacting FUObjectHashTables data took   0.76ms
[2023.02.11-11.50.10:185][ 50]MaterialEditorStats: Base pass shader: 251 instructions
[2023.02.11-11.50.10:185][ 50]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.02.11-11.50.10:185][ 50]MaterialEditorStats: Texture samplers: 3/16
[2023.02.11-11.50.10:185][ 50]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.02.11-11.50.10:185][ 50]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.02.11-11.50.10:185][ 50]MaterialEditorStats: Shader Count: 15
